08/25/18|391090005|Miami East|OZONE-8HR|PPB|40|8|Ohio EPA-DAPC|37|0|40.084550|-84.114120|840391090005
08/25/18|391130034|REIBOLD|CO-8hr|PPM|0.28|1|Ohio EPA-DAPC|3|0|39.757837|-84.191668|840391130034
08/25/18|391130037|Eastwood|OZONE-1HR|PPB|47|1|Ohio EPA-DAPC|-999|-999|39.785630|-84.134370|840391130037
08/25/18|391130037|Eastwood|OZONE-8HR|PPB|43|8|Ohio EPA-DAPC|40|0|39.785630|-84.134370|840391130037
08/25/18|391130038|Dayton - Sinclair|PM2.5-24hr|UG/M3|14.7|24|Ohio EPA-DAPC|56|1|39.758235|-84.197375|840391130038
08/25/18|391150004|Hackney|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|39.632301|-81.670097|840391150004
08/25/18|391219991|Quaker City|OZONE-1HR|PPB|43|1|EPA Office of Atmospheric Programs|-999|-999|39.942800|-81.337300|840391219991
08/25/18|391219991|Quaker City|OZONE-8HR|PPB|40|8|EPA Office of Atmospheric Programs|37|0|39.942800|-81.337300|840391219991
08/25/18|391331001|Lake Rockwell|OZONE-1HR|PPB|46|1|Ohio EPA-DAPC|-999|-999|41.182466|-81.330486|840391331001
08/25/18|391331001|Lake Rockwell|OZONE-8HR|PPB|44|8|Ohio EPA-DAPC|41|0|41.182466|-81.330486|840391331001
08/25/18|391351001|Preble County|CO-8hr|PPM|0.23|1|Ohio EPA-DAPC|3|0|39.835620|-84.720490|840391351001
08/25/18|391351001|Preble County|OZONE-1HR|PPB|38|1|Ohio EPA-DAPC|-999|-999|39.835620|-84.720490|840391351001
08/25/18|391351001|Preble County|OZONE-8HR|PPB|34|8|Ohio EPA-DAPC|31|0|39.835620|-84.720490|840391351001
08/25/18|391351001|Preble County|PM2.5-24hr|UG/M3|17.9|24|Ohio EPA-DAPC|63|1|39.835620|-84.720490|840391351001
08/25/18|391510016|Canton - Malone College|OZONE-1HR|PPB|45|1|Ohio EPA-DAPC|-999|-999|40.828052|-81.378333|840391510016
08/25/18|391510016|Canton - Malone College|OZONE-8HR|PPB|43|8|Ohio EPA-DAPC|40|0|40.828052|-81.378333|840391510016
08/25/18|391510020|Canton|CO-8hr|PPM|0.4|1|Ohio EPA-DAPC|5|0|40.800797|-81.372853|840391510020
08/25/18|391510020|Canton|PM2.5-24hr|UG/M3|12.1|24|Ohio EPA-DAPC|51|1|40.800797|-81.372853|840391510020
08/25/18|391510022|Brewster|OZONE-1HR|PPB|45|1|Ohio EPA-DAPC|-999|-999|40.712778|-81.598333|840391510022
08/25/18|391510022|Brewster|OZONE-8HR|PPB|43|8|Ohio EPA-DAPC|40|0|40.712778|-81.598333|840391510022
08/25/18|391514005|Alliance|OZONE-1HR|PPB|46|1|Ohio EPA-DAPC|-999|-999|40.931398|-81.123519|840391514005
08/25/18|391514005|Alliance|OZONE-8HR|PPB|45|8|Ohio EPA-DAPC|42|0|40.931398|-81.123519|840391514005
08/25/18|391530017|East High School|OZONE-1HR|PPB|43|1|Ohio EPA-DAPC|-999|-999|41.063526|-81.468956|840391530017
08/25/18|391530017|East High School|OZONE-8HR|PPB|39|8|Ohio EPA-DAPC|36|0|41.063526|-81.468956|840391530017
08/25/18|391530017|East High School|PM2.5-24hr|UG/M3|10.1|24|Ohio EPA-DAPC|42|0|41.063526|-81.468956|840391530017
08/25/18|391530017|East High School|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.063526|-81.468956|840391530017
08/25/18|391530020|Patterson Park|CO-8hr|PPM|0.26|1|Ohio EPA-DAPC|3|0|41.106486|-81.503547|840391530020
08/25/18|391530020|Patterson Park|OZONE-1HR|PPB|46|1|Ohio EPA-DAPC|-999|-999|41.106486|-81.503547|840391530020
08/25/18|391530020|Patterson Park|OZONE-8HR|PPB|43|8|Ohio EPA-DAPC|40|0|41.106486|-81.503547|840391530020
08/25/18|391530025|Akron NIFH/STEM|CO-8hr|PPM|0.29|1|Ohio EPA-DAPC|3|0|41.079140|-81.516270|840391530025
08/25/18|391530025|Akron NIFH/STEM|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.079140|-81.516270|840391530025
08/25/18|391550011|Trumbull County Sanitary Eng.|OZONE-1HR|PPB|49|1|Ohio EPA-DAPC|-999|-999|41.240537|-80.662759|840391550011
08/25/18|391550011|Trumbull County Sanitary Eng.|OZONE-8HR|PPB|46|8|Ohio EPA-DAPC|43|0|41.240537|-80.662759|840391550011
08/25/18|391550013|Kinsman|OZONE-1HR|PPB|47|1|Ohio EPA-DAPC|-999|-999|41.454650|-80.588410|840391550013
08/25/18|391550013|Kinsman|OZONE-8HR|PPB|44|8|Ohio EPA-DAPC|41|0|41.454650|-80.588410|840391550013
08/25/18|391550014|Youngstown - Laird Ave.|PM2.5-24hr|UG/M3|5.5|24|Ohio EPA-DAPC|23|0|41.231720|-80.801160|840391550014
08/25/18|391650007|Lebanon|OZONE-1HR|PPB|43|1|Ohio EPA-DAPC|-999|-999|39.426890|-84.200770|840391650007
08/25/18|391650007|Lebanon|OZONE-8HR|PPB|41|8|Ohio EPA-DAPC|38|0|39.426890|-84.200770|840391650007
08/25/18|391650007|Lebanon|PM2.5-24hr|UG/M3|17.1|24|Ohio EPA-DAPC|62|1|39.426890|-84.200770|840391650007
08/25/18|391670004|Marietta|OZONE-1HR|PPB|44|1|Ohio EPA-DAPC|-999|-999|39.432093|-81.460402|840391670004
08/25/18|391670004|Marietta|OZONE-8HR|PPB|42|8|Ohio EPA-DAPC|39|0|39.432093|-81.460402|840391670004
08/25/18|391730003|Bowling Green|OZONE-1HR|PPB|42|1|Ohio EPA-DAPC|-999|-999|41.377685|-83.611104|840391730003
08/25/18|391730003|Bowling Green|OZONE-8HR|PPB|38|8|Ohio EPA-DAPC|35|0|41.377685|-83.611104|840391730003
08/25/18|400019009|STILWELL CASTNET & NCORE|CO-8hr|PPM|0.34|1|Cherokee Nation|4|0|35.750599|-94.669701|840400019009
08/25/18|400019009|STILWELL CASTNET & NCORE|OZONE-1HR|PPB|62|1|Cherokee Nation|-999|-999|35.750599|-94.669701|840400019009
08/25/18|400019009|STILWELL CASTNET & NCORE|OZONE-8HR|PPB|57|8|Cherokee Nation|58|1|35.750599|-94.669701|840400019009
08/25/18|400019009|STILWELL CASTNET & NCORE|PM10-24hr|UG/M3|29|24|Cherokee Nation|27|0|35.750599|-94.669701|840400019009
08/25/18|400019009|STILWELL CASTNET & NCORE|PM2.5-24hr|UG/M3|19.3|24|Cherokee Nation|66|1|35.750599|-94.669701|840400019009
08/25/18|400019009|STILWELL CASTNET & NCORE|SO2-24HR|PPB|0|24|Cherokee Nation|-999|-999|35.750599|-94.669701|840400019009
08/25/18|400130380|Durant|OZONE-1HR|PPB|62|1|Oklahoma Department of Environmental Quality|-999|-999|33.945167|-96.405636|840400130380
08/25/18|400130380|Durant|OZONE-8HR|PPB|54|8|Oklahoma Department of Environmental Quality|50|0|33.945167|-96.405636|840400130380
08/25/18|400170101|Yukon|OZONE-1HR|PPB|56|1|Oklahoma Department of Environmental Quality|-999|-999|35.479400|-97.750800|840400170101
08/25/18|400170101|Yukon|OZONE-8HR|PPB|53|8|Oklahoma Department of Environmental Quality|49|0|35.479400|-97.750800|840400170101
08/25/18|400190297|Healdton|PM2.5-24hr|UG/M3|11.9|24|Oklahoma Department of Environmental Quality|50|0|34.256901|-97.474197|840400190297
08/25/18|400270049|Moore|OZONE-1HR|PPB|60|1|Oklahoma Department of Environmental Quality|-999|-999|35.320000|-97.488300|840400270049
08/25/18|400270049|Moore|OZONE-8HR|PPB|54|8|Oklahoma Department of Environmental Quality|50|0|35.320000|-97.488300|840400270049
08/25/18|400270049|Moore|PM10-24hr|UG/M3|25|24|Oklahoma Department of Environmental Quality|23|0|35.320000|-97.488300|840400270049
08/25/18|400270049|Moore|PM2.5-24hr|UG/M3|13.2|24|Oklahoma Department of Environmental Quality|53|1|35.320000|-97.488300|840400270049
08/25/18|400310651|Lawton North|OZONE-1HR|PPB|54|1|Oklahoma Department of Environmental Quality|-999|-999|34.632999|-98.428802|840400310651
08/25/18|400310651|Lawton North|OZONE-8HR|PPB|50|8|Oklahoma Department of Environmental Quality|46|0|34.632999|-98.428802|840400310651
08/25/18|400370144|Mannford|OZONE-1HR|PPB|48|1|Oklahoma Department of Environmental Quality|-999|-999|36.105300|-96.360800|840400370144
08/25/18|400370144|Mannford|OZONE-8HR|PPB|45|8|Oklahoma Department of Environmental Quality|42|0|36.105300|-96.360800|840400370144
08/25/18|400390856|Weatherford|PM10-24hr|UG/M3|23|24|Oklahoma Department of Environmental Quality|21|0|35.560280|-98.683490|840400390856
08/25/18|400430860|Seiling|OZONE-1HR|PPB|45|1|Oklahoma Department of Environmental Quality|-999|-999|36.158900|-98.935300|840400430860
08/25/18|400430860|Seiling|OZONE-8HR|PPB|41|8|Oklahoma Department of Environmental Quality|38|0|36.158900|-98.935300|840400430860
08/25/18|400430860|Seiling|PM10-24hr|UG/M3|28|24|Oklahoma Department of Environmental Quality|26|0|36.158900|-98.935300|840400430860
08/25/18|400430860|Seiling|PM2.5-24hr|UG/M3|11.2|24|Oklahoma Department of Environmental Quality|47|0|36.158900|-98.935300|840400430860
08/25/18|400470555|Kremlin|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.512293|-97.845627|840400470555
08/25/18|400670671|Waurika|OZONE-1HR|PPB|61|1|Oklahoma Department of Environmental Quality|-999|-999|34.226700|-98.036697|840400670671
08/25/18|400670671|Waurika|OZONE-8HR|PPB|54|8|Oklahoma Department of Environmental Quality|50|0|34.226700|-98.036697|840400670671
08/25/18|400710604|Ponca City|PM2.5-24hr|UG/M3|11|24|Oklahoma Department of Environmental Quality|46|0|36.697189|-97.081278|840400710604
08/25/18|400710604|Ponca City|SO2-24HR|PPB|1|24|Oklahoma Department of Environmental Quality|-999|-999|36.697189|-97.081278|840400710604
08/25/18|400719010|NEWKIRK|OZONE-1HR|PPB|55|1|Cherokee Nation|-999|-999|36.956699|-97.034401|840400719010
08/25/18|400850300|Burneyville|OZONE-1HR|PPB|67|1|Oklahoma Department of Environmental Quality|-999|-999|33.882500|-97.275803|840400850300
08/25/18|400850300|Burneyville|OZONE-8HR|PPB|62|8|Oklahoma Department of Environmental Quality|74|1|33.882500|-97.275803|840400850300
08/25/18|400871073|Goldsby|OZONE-1HR|PPB|58|1|Oklahoma Department of Environmental Quality|-999|-999|35.159400|-97.472800|840400871073
08/25/18|400871073|Goldsby|OZONE-8HR|PPB|52|8|Oklahoma Department of Environmental Quality|48|0|35.159400|-97.472800|840400871073
08/25/18|400970188|Pryor|SO2-24HR|PPB|2|24|Oklahoma Department of Environmental Quality|-999|-999|36.229087|-95.268905|840400970188
08/25/18|400979014|PRYOR|OZONE-1HR|PPB|57|1|Cherokee Nation|-999|-999|36.228298|-95.250000|840400979014
08/25/18|400979014|PRYOR|OZONE-8HR|PPB|54|8|Cherokee Nation|50|0|36.228298|-95.250000|840400979014
08/25/18|401010167|Muskogee|PM10-24hr|UG/M3|34|24|Oklahoma Department of Environmental Quality|31|0|35.792801|-95.301903|840401010167
08/25/18|401010170|Ft. Gibson|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|35.775801|-95.287164|840401010170
08/25/18|401050207|Union|OZONE-1HR|PPB|54|1|Oklahoma Department of Environmental Quality|-999|-999|36.918242|-95.632127|840401050207
08/25/18|401050207|Union|OZONE-8HR|PPB|45|8|Oklahoma Department of Environmental Quality|42|0|36.918242|-95.632127|840401050207
08/25/18|401050207|Union|PM2.5-24hr|UG/M3|17.1|24|Oklahoma Department of Environmental Quality|62|1|36.918242|-95.632127|840401050207
08/25/18|401090033|OKC|OZONE-1HR|PPB|58|1|Oklahoma Department of Environmental Quality|-999|-999|35.477200|-97.494300|840401090033
08/25/18|401090033|OKC|OZONE-8HR|PPB|53|8|Oklahoma Department of Environmental Quality|49|0|35.477200|-97.494300|840401090033
08/25/18|401090096|Choctaw|OZONE-1HR|PPB|56|1|Oklahoma Department of Environmental Quality|-999|-999|35.477800|-97.302200|840401090096
08/25/18|401090096|Choctaw|OZONE-8HR|PPB|52|8|Oklahoma Department of Environmental Quality|48|0|35.477800|-97.302200|840401090096
08/25/18|401090097|Near Road OKC|CO-8hr|PPM|0.52|1|Oklahoma Department of Environmental Quality|6|0|35.502968|-97.577674|840401090097
08/25/18|401090097|Near Road OKC|PM10-24hr|UG/M3|26|24|Oklahoma Department of Environmental Quality|24|0|35.502968|-97.577674|840401090097
08/25/18|401090097|Near Road OKC|PM2.5-24hr|UG/M3|12.1|24|Oklahoma Department of Environmental Quality|51|1|35.502968|-97.577674|840401090097
08/25/18|401091037|North OKC|CO-8hr|PPM|0.2|1|Oklahoma Department of Environmental Quality|2|0|35.612801|-97.472198|840401091037
08/25/18|401091037|North OKC|OZONE-1HR|PPB|57|1|Oklahoma Department of Environmental Quality|-999|-999|35.612801|-97.472198|840401091037
08/25/18|401091037|North OKC|OZONE-8HR|PPB|54|8|Oklahoma Department of Environmental Quality|50|0|35.612801|-97.472198|840401091037
08/25/18|401091037|North OKC|PM10-24hr|UG/M3|27|24|Oklahoma Department of Environmental Quality|25|0|35.612801|-97.472198|840401091037
08/25/18|401091037|North OKC|PM2.5-24hr|UG/M3|13.2|24|Oklahoma Department of Environmental Quality|53|1|35.612801|-97.472198|840401091037
08/25/18|401091037|North OKC|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|35.612801|-97.472198|840401091037
08/25/18|401130226|Skiatook|OZONE-1HR|PPB|56|1|Oklahoma Department of Environmental Quality|-999|-999|36.355860|-96.012430|840401130226
08/25/18|401130226|Skiatook|OZONE-8HR|PPB|50|8|Oklahoma Department of Environmental Quality|46|0|36.355860|-96.012430|840401130226
08/25/18|401159027|Mobile-Wyandotte|OZONE-1HR|PPB|53|1|Cherokee Nation|-999|-999|36.804669|-94.725024|840401159027
08/25/18|401159027|Mobile-Wyandotte|OZONE-8HR|PPB|46|8|Cherokee Nation|43|0|36.804669|-94.725024|840401159027
08/25/18|401159027|Mobile-Wyandotte|PM10-24hr|UG/M3|50|24|Cherokee Nation|46|0|36.804669|-94.725024|840401159027
08/25/18|401159027|Mobile-Wyandotte|PM2.5-24hr|UG/M3|40.3|24|Cherokee Nation|113|2|36.804669|-94.725024|840401159027
08/25/18|401210415|McAlester|OZONE-1HR|PPB|62|1|Oklahoma Department of Environmental Quality|-999|-999|34.906082|-95.794128|840401210415
08/25/18|401210415|McAlester|OZONE-8HR|PPB|54|8|Oklahoma Department of Environmental Quality|50|0|34.906082|-95.794128|840401210415
08/25/18|401210415|McAlester|PM2.5-24hr|UG/M3|16.5|24|Oklahoma Department of Environmental Quality|60|1|34.906082|-95.794128|840401210415
08/25/18|401359021|ROLAND|OZONE-1HR|PPB|57|1|Cherokee Nation|-999|-999|35.408138|-94.524414|840401359021
08/25/18|401359021|ROLAND|OZONE-8HR|PPB|51|8|Cherokee Nation|47|0|35.408138|-94.524414|840401359021
08/25/18|401359021|ROLAND|PM2.5-24hr|UG/M3|16.6|24|Cherokee Nation|60|1|35.408138|-94.524414|840401359021
08/25/18|401430174|Glenpool|OZONE-1HR|PPB|54|1|Oklahoma Department of Environmental Quality|-999|-999|35.952500|-96.003300|840401430174
08/25/18|401430174|Glenpool|OZONE-8HR|PPB|50|8|Oklahoma Department of Environmental Quality|46|0|35.952500|-96.003300|840401430174
08/25/18|401430174|Glenpool|PM2.5-24hr|UG/M3|16.7|24|Oklahoma Department of Environmental Quality|61|1|35.952500|-96.003300|840401430174
08/25/18|401430175|Tulsa 0175|SO2-24HR|PPB|1|24|Oklahoma Department of Environmental Quality|-999|-999|36.149876|-96.011665|840401430175
08/25/18|401430178|Lynn Lane|OZONE-1HR|PPB|58|1|Oklahoma Department of Environmental Quality|-999|-999|36.133600|-95.763600|840401430178
08/25/18|401430178|Lynn Lane|OZONE-8HR|PPB|54|8|Oklahoma Department of Environmental Quality|50|0|36.133600|-95.763600|840401430178
08/25/18|401430179|Tulsa 0179|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.154830|-96.015845|840401430179
08/25/18|401430235|Tulsa 0235|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.126945|-95.998940|840401430235
08/25/18|401431127|Tulsa|CO-8hr|PPM|0.46|1|Oklahoma Department of Environmental Quality|5|0|36.206699|-95.976402|840401431127
08/25/18|401431127|Tulsa|OZONE-1HR|PPB|55|1|Oklahoma Department of Environmental Quality|-999|-999|36.206699|-95.976402|840401431127
08/25/18|401431127|Tulsa|OZONE-8HR|PPB|52|8|Oklahoma Department of Environmental Quality|48|0|36.206699|-95.976402|840401431127
08/25/18|401431127|Tulsa|PM2.5-24hr|UG/M3|20.9|24|Oklahoma Department of Environmental Quality|70|1|36.206699|-95.976402|840401431127
08/25/18|401431127|Tulsa|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.206699|-95.976402|840401431127
08/25/18|410010004|Baker City - Forest Service|PM2.5-24hr|UG/M3|13.4|24|Oregon Dept. of Environmental Quality|54|1|44.788220|-117.844600|840410010004
08/25/18|410030013|Corvallis - Circle Blvd.|PM2.5-24hr|UG/M3|7.9|24|Oregon Dept. of Environmental Quality|33|0|44.588400|-123.267300|840410030013
08/25/18|410050004|Portland - Spangler Road|OZONE-1HR|PPB|42|1|Oregon Dept. of Environmental Quality|-999|-999|45.259280|-122.588151|840410050004
08/25/18|410050004|Portland - Spangler Road|OZONE-8HR|PPB|39|8|Oregon Dept. of Environmental Quality|36|0|45.259280|-122.588151|840410050004
08/25/18|410050004|Portland - Spangler Road|PM2.5-24hr|UG/M3|21|24|Oregon Dept. of Environmental Quality|70|1|45.259280|-122.588151|840410050004
08/25/18|410050102|Multorpor|PM2.5-24hr|UG/M3|12.1|24|Oregon Dept. of Environmental Quality|51|1|45.288450|-121.782775|840410050102
08/25/18|410090004|Portland - Sauvie Island|OZONE-1HR|PPB|30|1|Oregon Dept. of Environmental Quality|-999|-999|45.768531|-122.772100|840410090004
08/25/18|410090004|Portland - Sauvie Island|OZONE-8HR|PPB|27|8|Oregon Dept. of Environmental Quality|25|0|45.768531|-122.772100|840410090004
08/25/18|410090004|Portland - Sauvie Island|PM2.5-24hr|UG/M3|17.4|24|Oregon Dept. of Environmental Quality|62|1|45.768531|-122.772100|840410090004
08/25/18|410130100|Prineville - Davidson Park|PM2.5-24hr|UG/M3|12.1|24|Oregon Dept. of Environmental Quality|51|1|44.299787|-120.844773|840410130100
08/25/18|410170004|Sisters Forest Service|PM2.5-24hr|UG/M3|16.1|24|Oregon Dept. of Environmental Quality|59|1|44.292100|-121.555500|840410170004
08/25/18|410170120|Bend - Pump Station|PM2.5-24hr|UG/M3|27.9|24|Oregon Dept. of Environmental Quality|84|1|44.063916|-121.312554|840410170120
08/25/18|410190002|Roseburg - Garden Valley Blvd.|PM2.5-24hr|UG/M3|9.3|24|Oregon Dept. of Environmental Quality|39|0|43.226600|-123.364790|840410190002
08/25/18|410230002|John Day Dayton St|PM2.5-24hr|UG/M3|11.5|24|Oregon Dept. of Environmental Quality|48|0|44.417999|-118.951302|840410230002
08/25/18|410250003|Burns - Washington St.|PM2.5-24hr|UG/M3|14.4|24|Oregon Dept. of Environmental Quality|56|1|43.589250|-119.048302|840410250003
08/25/18|410290019|Shady Cove - Shady Cove School|PM2.5-24hr|UG/M3|22.4|24|Oregon Dept. of Environmental Quality|73|1|42.623225|-122.810158|840410290019
08/25/18|410290201|Talent - Rapp Lane|OZONE-1HR|PPB|53|1|Oregon Dept. of Environmental Quality|-999|-999|42.229891|-122.787700|840410290201
08/25/18|410290201|Talent - Rapp Lane|OZONE-8HR|PPB|46|8|Oregon Dept. of Environmental Quality|43|0|42.229891|-122.787700|840410290201
08/25/18|410290203|Ashland Fire Dept|PM2.5-24hr|UG/M3|27.1|24|Oregon Dept. of Environmental Quality|83|1|42.194100|-122.708600|840410290203
08/25/18|410292129|Medford Welch & Jackson|PM2.5-24hr|UG/M3|26.4|24|Oregon Dept. of Environmental Quality|81|1|42.331550|-122.880266|840410292129
08/25/18|410310007|Madras - Westside School|PM2.5-24hr|UG/M3|12.8|24|Oregon Dept. of Environmental Quality|52|1|44.630600|-121.131599|840410310007
08/25/18|410330011|Provolt - Seed Orchard|PM2.5-24hr|UG/M3|10.1|24|Oregon Dept. of Environmental Quality|42|0|42.290094|-123.232100|840410330011
08/25/18|410330036|Cave Junction Forest Service|PM2.5-24hr|UG/M3|12.8|24|Oregon Dept. of Environmental Quality|52|1|42.161700|-123.648350|840410330036
08/25/18|410330114|Grants Pass - Parkside School|PM2.5-24hr|UG/M3|10.6|24|Oregon Dept. of Environmental Quality|44|0|42.434149|-123.348466|840410330114
08/25/18|410350004|Klamath Falls - Peterson School|PM2.5-24hr|UG/M3|25.1|24|Oregon Dept. of Environmental Quality|78|1|42.190296|-121.731369|840410350004
08/25/18|410370001|Lakeview - Center & M|PM2.5-24hr|UG/M3|21.8|24|Oregon Dept. of Environmental Quality|71|1|42.189215|-120.353969|840410370001
08/25/18|410390059|Eugene - Highway 99|PM2.5-24hr|UG/M3|10.3|24|Lane Regional Air Protection Agency|43|0|44.067223|-123.141350|840410390059
08/25/18|410390060|Eugene - Amazon Park|OZONE-1HR|PPB|36|1|Lane Regional Air Protection Agency|-999|-999|44.026300|-123.083770|840410390060
08/25/18|410390060|Eugene - Amazon Park|OZONE-8HR|PPB|32|8|Lane Regional Air Protection Agency|30|0|44.026300|-123.083770|840410390060
08/25/18|410390060|Eugene - Amazon Park|PM2.5-24hr|UG/M3|9.4|24|Lane Regional Air Protection Agency|39|0|44.026300|-123.083770|840410390060
08/25/18|410391007|Saginaw - Delight Valley School|OZONE-1HR|PPB|40|1|Lane Regional Air Protection Agency|-999|-999|43.834470|-123.035375|840410391007
08/25/18|410391007|Saginaw - Delight Valley School|OZONE-8HR|PPB|35|8|Lane Regional Air Protection Agency|32|0|43.834470|-123.035375|840410391007
08/25/18|410391009|Springfield City Hall|PM2.5-24hr|UG/M3|9.6|24|Lane Regional Air Protection Agency|40|0|44.046683|-123.017736|840410391009
08/25/18|410392013|Oakridge - Willamette Activity Center|PM2.5-24hr|UG/M3|37.1|24|Lane Regional Air Protection Agency|105|2|43.744360|-122.480506|840410392013
08/25/18|410399004|Cottage Grove City Shops|PM2.5-24hr|UG/M3|11.4|24|Lane Regional Air Protection Agency|48|0|43.799500|-123.053500|840410399004
08/25/18|410430009|Albany - Calapooia School|PM2.5-24hr|UG/M3|9.6|24|Oregon Dept. of Environmental Quality|40|0|44.615690|-123.091457|840410430009
08/25/18|410430104|Mill City|PM2.5-24hr|UG/M3|6|24|Oregon Dept. of Environmental Quality|25|0|44.752092|-122.479672|840410430104
08/25/18|410432002|Sweet Home - Fire Department|PM2.5-24hr|UG/M3|8.4|24|Oregon Dept. of Environmental Quality|35|0|44.395800|-122.730500|840410432002
08/25/18|410432003|Lyons|PM2.5-24hr|UG/M3|10.6|24|Oregon Dept. of Environmental Quality|44|0|44.778743|-122.617048|840410432003
08/25/18|410470004|Turner - CJHS|OZONE-1HR|PPB|45|1|Oregon Dept. of Environmental Quality|-999|-999|44.810290|-122.915085|840410470004
08/25/18|410470004|Turner - CJHS|OZONE-8HR|PPB|38|8|Oregon Dept. of Environmental Quality|35|0|44.810290|-122.915085|840410470004
08/25/18|410470007|Silverton|PM2.5-24hr|UG/M3|16.3|24|Oregon Dept. of Environmental Quality|60|1|45.014998|-122.790382|840410470007
08/25/18|410470041|Salem - State Hospital|OZONE-1HR|PPB|37|1|Oregon Dept. of Environmental Quality|-999|-999|44.943114|-123.005934|840410470041
08/25/18|410470041|Salem - State Hospital|OZONE-8HR|PPB|32|8|Oregon Dept. of Environmental Quality|30|0|44.943114|-123.005934|840410470041
08/25/18|410470041|Salem - State Hospital|PM2.5-24hr|UG/M3|13.8|24|Oregon Dept. of Environmental Quality|55|1|44.943114|-123.005934|840410470041
08/25/18|410470123|Detroit Lake|PM2.5-24hr|UG/M3|7.4|24|Oregon Dept. of Environmental Quality|31|0|44.728314|-122.182756|840410470123
08/25/18|410510080|Portland - SE Lafayette|CO-8hr|PPM|0.22|1|Oregon Dept. of Environmental Quality|3|0|45.496641|-122.602877|840410510080
