12/31/17|000060512|Hamilton Downtown|PM2.5-24hr|UG/M3|4.9|24|Ontario Ministry of the Environment
12/31/17|000060512|Hamilton Downtown|OZONE-8HR|PPB|28|8|Ontario Ministry of the Environment
12/31/17|000061104|Peterborough|PM2.5-24hr|UG/M3|3.6|24|Ontario Ministry of the Environment
12/31/17|000061104|Peterborough|OZONE-1HR|PPB|38|1|Ontario Ministry of the Environment
12/31/17|000061104|Peterborough|OZONE-8HR|PPB|36|8|Ontario Ministry of the Environment
12/31/17|000061201|Cornwall|OZONE-1HR|PPB|33|1|Ontario Ministry of the Environment
12/31/17|000061201|Cornwall|PM2.5-24hr|UG/M3|1.6|24|Ontario Ministry of the Environment
12/31/17|000061201|Cornwall|OZONE-8HR|PPB|32|8|Ontario Ministry of the Environment
12/31/17|000061302|St. Catharines|PM2.5-24hr|UG/M3|4.2|24|Ontario Ministry of the Environment
12/31/17|000061302|St. Catharines|OZONE-1HR|PPB|35|1|Ontario Ministry of the Environment
12/31/17|000061302|St. Catharines|OZONE-8HR|PPB|31|8|Ontario Ministry of the Environment
12/31/17|000061502|Kitchener|OZONE-8HR|PPB|33|8|Ontario Ministry of the Environment
12/31/17|000061502|Kitchener|OZONE-1HR|PPB|38|1|Ontario Ministry of the Environment
12/31/17|000061502|Kitchener|PM2.5-24hr|UG/M3|5.2|24|Ontario Ministry of the Environment
12/31/17|000062001|North Bay|PM2.5-24hr|UG/M3|4.2|24|Ontario Ministry of the Environment
12/31/17|000062001|North Bay|OZONE-8HR|PPB|28|8|Ontario Ministry of the Environment
12/31/17|000062001|North Bay|OZONE-1HR|PPB|29|1|Ontario Ministry of the Environment
12/31/17|000062501|Tiverton|OZONE-1HR|PPB|41|1|Ontario Ministry of the Environment
12/31/17|000062501|Tiverton|OZONE-8HR|PPB|39|8|Ontario Ministry of the Environment
12/31/17|000062501|Tiverton|PM2.5-24hr|UG/M3|2.2|24|Ontario Ministry of the Environment
12/31/17|000063301|Dorset|PM2.5-24hr|UG/M3|2.9|24|Ontario Ministry of the Environment
12/31/17|000063301|Dorset|OZONE-1HR|PPB|36|1|Ontario Ministry of the Environment
12/31/17|000063301|Dorset|OZONE-8HR|PPB|34|8|Ontario Ministry of the Environment
12/31/17|000063701|Grand Bend|OZONE-8HR|PPB|39|8|Ontario Ministry of the Environment
12/31/17|000063701|Grand Bend|OZONE-1HR|PPB|40|1|Ontario Ministry of the Environment
12/31/17|000063701|Grand Bend|PM2.5-24hr|UG/M3|2.6|24|Ontario Ministry of the Environment
12/31/17|000060904|London|PM2.5-24hr|UG/M3|5.3|24|Ontario Ministry of the Environment
12/31/17|000060904|London|OZONE-1HR|PPB|34|1|Ontario Ministry of the Environment
12/31/17|000060904|London|OZONE-8HR|PPB|31|8|Ontario Ministry of the Environment
12/31/17|000030118|HALIFAX|OZONE-8HR|PPB|30|8|Environment Canada
12/31/17|000030118|HALIFAX|OZONE-1HR|PPB|32|1|Environment Canada
12/31/17|000030701|AYLESFORD MOUNTAIN|OZONE-1HR|PPB|37|1|Environment Canada
12/31/17|000030701|AYLESFORD MOUNTAIN|PM2.5-24hr|UG/M3|7.5|24|Environment Canada
12/31/17|000030701|AYLESFORD MOUNTAIN|OZONE-8HR|PPB|35|8|Environment Canada
12/31/17|000030801|DAYTON|OZONE-8HR|PPB|29|8|Environment Canada
12/31/17|000030801|DAYTON|OZONE-1HR|PPB|50|1|Environment Canada
12/31/17|000030120|Lake Major|OZONE-1HR|PPB|36|1|Environment Canada
12/31/17|000030120|Lake Major|OZONE-8HR|PPB|35|8|Environment Canada
12/31/17|000031101|KENTVILLE|OZONE-8HR|PPB|36|8|Environment Canada
12/31/17|000031101|KENTVILLE|OZONE-1HR|PPB|37|1|Environment Canada
12/31/17|000030901|PICTOU|OZONE-1HR|PPB|34|1|Environment Canada
12/31/17|000030901|PICTOU|OZONE-8HR|PPB|33|8|Environment Canada
12/31/17|000030201|PORT HAWKESBURY|PM2.5-24hr|UG/M3|8|24|Environment Canada
12/31/17|000030201|PORT HAWKESBURY|OZONE-1HR|PPB|35|1|Environment Canada
12/31/17|000030201|PORT HAWKESBURY|OZONE-8HR|PPB|33|8|Environment Canada
12/31/17|000020104|CHARLOTTETOWN|PM2.5-24hr|UG/M3|10.7|24|Environment Canada
12/31/17|000020104|CHARLOTTETOWN|SO2-24HR|PPB|0|24|Environment Canada
12/31/17|000020104|CHARLOTTETOWN|OZONE-1HR|PPB|45|1|Environment Canada
12/31/17|000020104|CHARLOTTETOWN|OZONE-8HR|PPB|43|8|Environment Canada
12/31/17|000020401|SOUTHAMPTON|OZONE-1HR|PPB|33|1|Environment Canada
12/31/17|000020401|SOUTHAMPTON|PM2.5-24hr|UG/M3|2.1|24|Environment Canada
12/31/17|000020401|SOUTHAMPTON|OZONE-8HR|PPB|33|8|Environment Canada
12/31/17|000020301|WELLINGTON|OZONE-1HR|PPB|35|1|Environment Canada
12/31/17|000020301|WELLINGTON|PM2.5-24hr|UG/M3|3.6|24|Environment Canada
12/31/17|000020301|WELLINGTON|OZONE-8HR|PPB|35|8|Environment Canada
12/31/17|000010102|St. John's|OZONE-8HR|PPB|29|8|Newfoundland & Labrador DEC
12/31/17|000010102|St. John's|OZONE-1HR|PPB|35|1|Newfoundland & Labrador DEC
12/31/17|000010501|Grand Falls Windsor|OZONE-8HR|PPB|36|8|Newfoundland & Labrador DEC
12/31/17|000010501|Grand Falls Windsor|OZONE-1HR|PPB|39|1|Newfoundland & Labrador DEC
12/31/17|000010801|Port au Choix|OZONE-1HR|PPB|26|1|Newfoundland & Labrador DEC
12/31/17|000010801|Port au Choix|OZONE-8HR|PPB|25|8|Newfoundland & Labrador DEC
12/31/17|000010401|Mount Pearl|PM2.5-24hr|UG/M3|7.7|24|Newfoundland & Labrador DEC
12/31/17|000010401|Mount Pearl|OZONE-1HR|PPB|37|1|Newfoundland & Labrador DEC
12/31/17|000010401|Mount Pearl|OZONE-8HR|PPB|34|8|Newfoundland & Labrador DEC
12/31/17|000070119|Winnipeg_Ellens|PM10-24hr|UG/M3|5|24|Manitoba Conservation Air Quality Section
12/31/17|000070119|Winnipeg_Ellens|OZONE-1HR|PPB|30|1|Manitoba Conservation Air Quality Section
12/31/17|000070119|Winnipeg_Ellens|OZONE-8HR|PPB|27|8|Manitoba Conservation Air Quality Section
12/31/17|000070203|Brandon|PM10-24hr|UG/M3|1|24|Manitoba Conservation Air Quality Section
12/31/17|000070301|Flin Flon|PM10-24hr|UG/M3|5|24|Manitoba Conservation Air Quality Section
12/31/17|000090120|Edmonton South|PM2.5-24hr|UG/M3|2.2|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090120|Edmonton South|SO2-24HR|PPB|0|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090120|Edmonton South|CO-8hr|PPM|0.38|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090120|Edmonton South|OZONE-1HR|PPB|30|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090120|Edmonton South|OZONE-8HR|PPB|28|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091101|Elk Island|PM2.5-24hr|UG/M3|1.9|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091101|Elk Island|OZONE-1HR|PPB|33|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091101|Elk Island|OZONE-8HR|PPB|32|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090402|Medicine Hat - Cresc|OZONE-8HR|PPB|25|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090402|Medicine Hat - Cresc|OZONE-1HR|PPB|29|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090402|Medicine Hat - Cresc|PM2.5-24hr|UG/M3|4.8|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000092901|Edson|OZONE-1HR|PPB|18|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094301|Cold Lake South|OZONE-1HR|PPB|29|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094301|Cold Lake South|OZONE-8HR|PPB|25|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094301|Cold Lake South|PM2.5-24hr|UG/M3|3.2|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091901|Caroline|OZONE-8HR|PPB|31|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091901|Caroline|PM2.5-24hr|UG/M3|4.8|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091901|Caroline|OZONE-1HR|PPB|30|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090222|Calgary Northwest|OZONE-1HR|PPB|29|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090222|Calgary Northwest|OZONE-8HR|PPB|21|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090222|Calgary Northwest|CO-8hr|PPM|0.34|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090222|Calgary Northwest|PM2.5-24hr|UG/M3|8.6|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090502|Lethbridge|PM2.5-24hr|UG/M3|9.1|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090502|Lethbridge|OZONE-8HR|PPB|21|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090502|Lethbridge|OZONE-1HR|PPB|26|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090121|Edmonton East|CO-8hr|PPM|0.47|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090121|Edmonton East|PM2.5-24hr|UG/M3|3.1|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090121|Edmonton East|SO2-24HR|PPB|0|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090601|Fort Saskatchewan|PM2.5-24hr|UG/M3|5.5|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090601|Fort Saskatchewan|OZONE-1HR|PPB|33|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090601|Fort Saskatchewan|OZONE-8HR|PPB|30|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091501|Beaverlodge|OZONE-1HR|PPB|20|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091501|Beaverlodge|OZONE-8HR|PPB|17|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091501|Beaverlodge|PM2.5-24hr|UG/M3|7.7|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090302|Red Deer|PM2.5-24hr|UG/M3|5|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090302|Red Deer|OZONE-1HR|PPB|30|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090302|Red Deer|OZONE-8HR|PPB|28|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090801|Fort McKay|OZONE-8HR|PPB|16|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090801|Fort McKay|OZONE-1HR|PPB|21|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090801|Fort McKay|PM2.5-24hr|UG/M3|6.5|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091301|Tomahawk|PM2.5-24hr|UG/M3|7.5|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091301|Tomahawk|OZONE-1HR|PPB|25|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091301|Tomahawk|OZONE-8HR|PPB|22|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091401|Violet Grove|OZONE-8HR|PPB|20|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091401|Violet Grove|OZONE-1HR|PPB|25|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091601|Carrot Creek|OZONE-1HR|PPB|17|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091601|Carrot Creek|OZONE-8HR|PPB|14|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090702|Patricia McInnes|OZONE-8HR|PPB|27|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090702|Patricia McInnes|OZONE-1HR|PPB|31|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090702|Patricia McInnes|PM2.5-24hr|UG/M3|7.8|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090701|Athabasca Valley|PM2.5-24hr|UG/M3|5.2|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090701|Athabasca Valley|OZONE-1HR|PPB|22|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090701|Athabasca Valley|OZONE-8HR|PPB|19|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091801|Fort Chipewyan|OZONE-1HR|PPB|34|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091801|Fort Chipewyan|PM2.5-24hr|UG/M3|4.3|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091801|Fort Chipewyan|OZONE-8HR|PPB|30|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090130|Edmonton Central|OZONE-8HR|PPB|23|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090130|Edmonton Central|PM2.5-24hr|UG/M3|4.7|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090130|Edmonton Central|OZONE-1HR|PPB|25|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090130|Edmonton Central|CO-8hr|PPM|0.2|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090606|Bruderheim|OZONE-8HR|PPB|28|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090606|Bruderheim|OZONE-1HR|PPB|29|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090606|Bruderheim|PM2.5-24hr|UG/M3|7.3|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000090606|Bruderheim|SO2-24HR|PPB|0|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091701|Steeper|PM2.5-24hr|UG/M3|1.4|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091701|Steeper|SO2-24HR|PPB|0|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091701|Steeper|OZONE-1HR|PPB|39|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000091701|Steeper|OZONE-8HR|PPB|37|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094202|Wagner2|SO2-24HR|PPB|0|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094401|St. Lina|PM2.5-24hr|UG/M3|3|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094401|St. Lina|SO2-24HR|PPB|0|24|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094401|St. Lina|OZONE-1HR|PPB|35|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000094401|St. Lina|OZONE-8HR|PPB|32|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
12/31/17|000101005|Abbotsford Airport|PM2.5-24hr|UG/M3|6.8|24|Greater Vancouver Regional District
12/31/17|000101005|Abbotsford Airport|SO2-24HR|PPB|0|24|Greater Vancouver Regional District
12/31/17|000101005|Abbotsford Airport|OZONE-1HR|PPB|29|1|Greater Vancouver Regional District
12/31/17|000101005|Abbotsford Airport|CO-8hr|PPM|2.93|1|Greater Vancouver Regional District
12/31/17|000101005|Abbotsford Airport|OZONE-8HR|PPB|27|8|Greater Vancouver Regional District
12/31/17|000102302|Powell River Wildwoo|PM10-24hr|UG/M3|3|24|British Columbia Ministry of Environment
12/31/17|000102302|Powell River Wildwoo|PM2.5-24hr|UG/M3|0.7|24|British Columbia Ministry of Environment
12/31/17|000100202|PRG Plaza 400|PM2.5-24hr|UG/M3|7.1|24|British Columbia Ministry of Environment
12/31/17|000100202|PRG Plaza 400|SO2-24HR|PPB|3|24|British Columbia Ministry of Environment
12/31/17|000100202|PRG Plaza 400|OZONE-8HR|PPB|16|8|British Columbia Ministry of Environment
12/31/17|000100202|PRG Plaza 400|OZONE-1HR|PPB|20|1|British Columbia Ministry of Environment
12/31/17|000100701|Kelowna College|OZONE-1HR|PPB|30|1|British Columbia Ministry of Environment
12/31/17|000100701|Kelowna College|OZONE-8HR|PPB|26|8|British Columbia Ministry of Environment
12/31/17|000101701|Quesnel Senior Secon|OZONE-8HR|PPB|26|8|British Columbia Ministry of Environment
12/31/17|000101701|Quesnel Senior Secon|OZONE-1HR|PPB|29|1|British Columbia Ministry of Environment
12/31/17|000101701|Quesnel Senior Secon|PM2.5-24hr|UG/M3|7.4|24|British Columbia Ministry of Environment
12/31/17|000101701|Quesnel Senior Secon|SO2-24HR|PPB|0|24|British Columbia Ministry of Environment
12/31/17|000103901|Kitimat Riverlodge|PM2.5-24hr|UG/M3|3.5|24|British Columbia Ministry of Environment
12/31/17|000105301|Langdale Elementary|PM2.5-24hr|UG/M3|6.5|24|British Columbia Ministry of Environment
12/31/17|000105301|Langdale Elementary|SO2-24HR|PPB|0|24|British Columbia Ministry of Environment
12/31/17|000100304|Victoria Topaz|PM2.5-24hr|UG/M3|7.9|24|British Columbia Ministry of Environment
12/31/17|000100304|Victoria Topaz|OZONE-1HR|PPB|24|1|British Columbia Ministry of Environment
12/31/17|000100304|Victoria Topaz|OZONE-8HR|PPB|22|8|British Columbia Ministry of Environment
12/31/17|000105101|Houston Firehall|PM10-24hr|UG/M3|5|24|British Columbia Ministry of Environment
12/31/17|000102401|Smithers St Josephs|PM2.5-24hr|UG/M3|15.3|24|British Columbia Ministry of Environment
12/31/17|000102401|Smithers St Josephs|OZONE-1HR|PPB|25|1|British Columbia Ministry of Environment
12/31/17|000102401|Smithers St Josephs|OZONE-8HR|PPB|24|8|British Columbia Ministry of Environment
12/31/17|000102102|Nanaimo Labieux Road|OZONE-1HR|PPB|24|1|British Columbia Ministry of Environment
12/31/17|000102102|Nanaimo Labieux Road|OZONE-8HR|PPB|22|8|British Columbia Ministry of Environment
12/31/17|000105001|Whistler Meadow Park|OZONE-1HR|PPB|29|1|British Columbia Ministry of Environment
12/31/17|000105001|Whistler Meadow Park|OZONE-8HR|PPB|27|8|British Columbia Ministry of Environment
12/31/17|000103202|Golden Hospital|PM10-24hr|UG/M3|5|24|British Columbia Ministry of Environment
12/31/17|000104003|Vernon Science Centr|OZONE-1HR|PPB|22|1|British Columbia Ministry of Environment
12/31/17|000104003|Vernon Science Centr|OZONE-8HR|PPB|19|8|British Columbia Ministry of Environment
12/31/17|000100110|Kensington Park|PM2.5-24hr|UG/M3|6.5|24|Greater Vancouver Regional District
12/31/17|000100110|Kensington Park|OZONE-1HR|PPB|9|1|Greater Vancouver Regional District
12/31/17|000100111|Rocky Point Park|PM2.5-24hr|UG/M3|9.9|24|Greater Vancouver Regional District
12/31/17|000101101|Chilliwack|OZONE-1HR|PPB|28|1|Greater Vancouver Regional District
12/31/17|000101101|Chilliwack|OZONE-8HR|PPB|26|8|Greater Vancouver Regional District
12/31/17|000100119|Burnaby South|OZONE-1HR|PPB|10|1|Greater Vancouver Regional District
12/31/17|000101301|Langley|OZONE-1HR|PPB|27|1|Greater Vancouver Regional District
12/31/17|000101301|Langley|OZONE-8HR|PPB|24|8|Greater Vancouver Regional District
12/31/17|000101003|Abbotsford|OZONE-8HR|PPB|24|8|Greater Vancouver Regional District
12/31/17|000101003|Abbotsford|OZONE-1HR|PPB|29|1|Greater Vancouver Regional District
12/31/17|000102303|Powell River James T|PM10-24hr|UG/M3|5|24|British Columbia Ministry of Environment
12/31/17|000102303|Powell River James T|PM2.5-24hr|UG/M3|2.4|24|British Columbia Ministry of Environment
12/31/17|000100125|North Delta|PM2.5-24hr|UG/M3|11.3|24|Greater Vancouver Regional District
12/31/17|000100125|North Delta|OZONE-1HR|PPB|14|1|Greater Vancouver Regional District
12/31/17|000100127|Surrey East|OZONE-1HR|PPB|24|1|Greater Vancouver Regional District
12/31/17|000100127|Surrey East|OZONE-8HR|PPB|21|8|Greater Vancouver Regional District
12/31/17|000100128|Richmond South|OZONE-8HR|PPB|14|8|Greater Vancouver Regional District
12/31/17|000100128|Richmond South|OZONE-1HR|PPB|27|1|Greater Vancouver Regional District
12/31/17|000100132|Mahon Park|OZONE-1HR|PPB|8|1|Greater Vancouver Regional District
12/31/17|000100134|Vancouver Airport|OZONE-1HR|PPB|23|1|Greater Vancouver Regional District
12/31/17|000100135|Coquitlam|OZONE-1HR|PPB|10|1|Greater Vancouver Regional District
12/31/17|000101202|Pitt Meadows|OZONE-1HR|PPB|16|1|Greater Vancouver Regional District
12/31/17|000101401|Hope|OZONE-1HR|PPB|26|1|Greater Vancouver Regional District
12/31/17|000101401|Hope|OZONE-8HR|PPB|25|8|Greater Vancouver Regional District
12/31/17|000101501|Maple Ridge|OZONE-8HR|PPB|15|8|Greater Vancouver Regional District
12/31/17|000101501|Maple Ridge|OZONE-1HR|PPB|21|1|Greater Vancouver Regional District
12/31/17|000104101|Grand Forks City Hal|PM2.5-24hr|UG/M3|6.7|24|British Columbia Ministry of Environment
12/31/17|000129501|Snare Rapids|OZONE-1HR|PPB|39|1|Canadian Air and Precipitation Monitoring Network
12/31/17|000129501|Snare Rapids|OZONE-8HR|PPB|36|8|Canadian Air and Precipitation Monitoring Network
12/31/17|MMCA81033|MMCA81033|PM2.5-24hr|UG/M3|15.4|24|California Air Resources Board
12/31/17|DS1010001|New Delhi|PM2.5-24hr|UG/M3|306.1|24|U.S. Department of State India - New Delhi
12/31/17|DS1010002|Chennai|PM2.5-24hr|UG/M3|64.3|24|U.S. Department of State India - Chennai
12/31/17|DS1010003|Kolkata|PM2.5-24hr|UG/M3|185.1|24|U.S. Department of State India - Kolkata
12/31/17|DS1010004|Mumbai|PM2.5-24hr|UG/M3|167.9|24|U.S. Department of State India - Mumbai
12/31/17|DS1010005|Hyderabad|PM2.5-24hr|UG/M3|88.2|24|U.S. Department of State India - Hyderabad
12/31/17|JK1010001|Jakarta South|PM2.5-24hr|UG/M3|21.8|24|U.S. Department of State Indonesia - Jakarta
